sSFR logMstar age logMhalo vlos_sigma r_rvir
-1.219042e+01  1.083345e+01  7.425392e+00  1.431559e+01  1.585076e+00  4.089945e-01
-1.214954e+01  1.086826e+01  1.031041e+01  1.358000e+01  1.583607e+00  9.036491e-01
-1.177863e+01  1.045915e+01  1.091084e+01  1.400465e+01  1.582783e+00  1.248077e-01
-1.199787e+01  1.025078e+01  8.585424e+00  1.382051e+01  1.582364e+00  1.766467e-01
-1.051205e+01  1.077715e+01  5.207641e+00  1.347073e+01  1.581704e+00  4.530746e-01
-1.243793e+01  1.085193e+01  1.018716e+01  1.369648e+01  1.581002e+00  4.812655e-01
-1.193625e+01  1.088701e+01  9.520856e+00  1.354382e+01  1.580808e+00  5.557295e-01
-1.055748e+01  1.023623e+01  1.381768e+00  1.363579e+01  1.580230e+00  1.308025e-01
-1.026710e+01  1.058521e+01  1.584632e+00  1.363319e+01  1.579812e+00  5.559472e-01
-1.068221e+01  1.041675e+01  4.350501e+00  1.391137e+01  1.579802e+00  2.897771e-01
-1.188108e+01  1.139849e+01  7.639778e+00  1.396059e+01  1.579330e+00  4.188241e-01
-1.190667e+01  1.091677e+01  6.738921e+00  1.352462e+01  1.579246e+00  4.623379e-01
-1.182723e+01  1.051704e+01  7.293700e+00  1.431559e+01  1.579228e+00  6.690018e-01
-1.211534e+01  1.040202e+01  6.677673e+00  1.378906e+01  1.579183e+00  5.025804e-01
-1.002891e+01  1.030215e+01  1.295371e+00  1.392275e+01  1.578736e+00  1.401492e+00
-1.025548e+01  1.023980e+01  1.325402e+00  1.422571e+01  1.578132e+00  2.503045e-01
-1.096741e+01  9.792794e+00  1.052176e+00  1.357286e+01  1.577973e+00  2.781615e-01
-1.199831e+01  1.058429e+01  9.330259e+00  1.353260e+01  1.577510e+00  1.107872e+00
-1.228925e+01  1.056863e+01  1.106095e+01  1.366830e+01  1.577447e+00  1.846445e-01
-1.213137e+01  1.111229e+01  8.780294e+00  1.356463e+01  1.577419e+00  3.738900e-01
-1.255842e+01  1.116686e+01  1.335721e+01  1.351131e+01  1.577398e+00  6.932077e-01
-1.053015e+01  1.112383e+01  3.287594e+00  1.434407e+01  1.576354e+00  2.196756e-01
-1.219054e+01  1.069369e+01  1.174851e+01  1.405995e+01  1.576178e+00  1.951062e-01
-1.228316e+01  1.043682e+01  8.544581e+00  1.404791e+01  1.576084e+00  5.934266e-01
-1.162095e+01  1.071164e+01  8.501631e+00  1.435545e+01  1.575278e+00  5.639576e-01
-9.862273e+00  1.033180e+01  1.242404e+00  1.404791e+01  1.574980e+00  7.773590e-01
-1.113405e+01  1.134507e+01  5.964729e+00  1.410350e+01  1.574499e+00  5.775393e-01
-1.177135e+01  1.070056e+01  1.041356e+01  1.382051e+01  1.573681e+00  3.706922e-01
-1.085097e+01  1.080409e+01  4.037156e+00  1.372299e+01  1.573617e+00  5.036632e-01
-1.252312e+01  1.155417e+01  1.343517e+01  1.360971e+01  1.573046e+00  1.051517e+00
-1.073325e+01  1.036006e+01  2.212930e+00  1.362669e+01  1.572499e+00  1.087137e+00
-1.254804e+01  1.060609e+01  9.405974e+00  1.347538e+01  1.572498e+00  1.939087e-01
-1.142179e+01  1.030307e+01  5.267281e+00  1.382696e+01  1.571945e+00  3.828872e-01
-1.113274e+01  1.004766e+01  1.760197e+00  1.422571e+01  1.571180e+00  1.799282e-01
-1.135000e+01  1.065179e+01  8.548728e+00  1.415568e+01  1.570969e+00  1.311666e-01
-1.121324e+01  1.079945e+01  9.173008e+00  1.340961e+01  1.570314e+00  6.999938e-01
-1.244034e+01  1.082881e+01  1.034988e+01  1.419435e+01  1.570102e+00  6.597322e-02
-1.000228e+01  1.003903e+01  1.623256e+00  1.371475e+01  1.569847e+00  1.133380e+00
-1.116127e+01  1.104443e+01  3.561554e+00  1.422571e+01  1.569725e+00  5.002534e-01
-1.221162e+01  1.060151e+01  9.222561e+00  1.418088e+01  1.568867e+00  3.272139e-01
-1.245684e+01  1.081904e+01  1.132908e+01  1.459888e+01  1.568703e+00  4.988814e-01
-9.935804e+00  1.027574e+01  1.796667e+00  1.341165e+01  1.567133e+00  9.645388e-01
-1.037976e+01  1.097955e+01  2.430919e+00  1.446389e+01  1.566840e+00  8.437519e-01
-1.225389e+01  1.084708e+01  1.032018e+01  1.368170e+01  1.566481e+00  3.375067e-01
-1.179278e+01  1.044279e+01  5.706372e+00  1.367395e+01  1.566463e+00  4.094006e-01
-1.199100e+01  1.087960e+01  8.955902e+00  1.442842e+01  1.565746e+00  5.390348e-01
-1.129970e+01  1.093648e+01  7.445224e+00  1.371388e+01  1.565243e+00  6.983241e-02
-1.311098e+01  1.177446e+01  1.094575e+01  1.433683e+01  1.564682e+00  6.422526e-01
-1.110068e+01  1.020196e+01  5.270614e+00  1.365628e+01  1.564623e+00  6.102998e-01
-9.929070e+00  9.872519e+00  9.296651e-01  1.371110e+01  1.564280e+00  1.273887e+00
-9.397573e+00  9.569654e+00  3.689805e-01  1.343961e+01  1.564100e+00  5.519847e-01
-1.000876e+01  1.055981e+01  1.180597e+00  1.373209e+01  1.562639e+00  5.852533e-01
-1.231667e+01  1.114217e+01  1.086949e+01  1.459888e+01  1.562460e+00  3.541863e-01
-1.184780e+01  1.066500e+01  5.722604e+00  1.439986e+01  1.561023e+00  3.091768e-01
-1.034806e+01  1.019871e+01  2.373550e+00  1.387227e+01  1.560212e+00  1.670127e-01
-1.057887e+01  1.010078e+01  3.503307e+00  1.419435e+01  1.559920e+00  7.982939e-01
-1.212670e+01  1.075668e+01  9.116298e+00  1.452893e+01  1.559561e+00  2.580649e-01
-1.165329e+01  1.039074e+01  8.782478e+00  1.399239e+01  1.558642e+00  2.838754e-01
-1.024943e+01  1.095185e+01  3.033410e+00  1.387227e+01  1.558539e+00  5.950912e-01
-1.204620e+01  1.083159e+01  8.829637e+00  1.413857e+01  1.558380e+00  2.200976e-01
-1.217157e+01  1.060950e+01  8.736325e+00  1.371249e+01  1.558121e+00  1.298900e-01
-1.040180e+01  1.108885e+01  4.716023e+00  1.353407e+01  1.557123e+00  6.931748e-01
-9.825472e+00  1.073684e+01  1.069621e+00  1.367141e+01  1.556986e+00  3.497519e-01
-1.215000e+01  1.120006e+01  9.462502e+00  1.345589e+01  1.556655e+00  3.726043e-01
-1.180990e+01  1.053388e+01  1.037362e+01  1.432090e+01  1.556548e+00  8.241195e-01
-1.036708e+01  1.043317e+01  2.618471e+00  1.353407e+01  1.556433e+00  5.311640e-01
-1.204592e+01  1.061281e+01  8.736233e+00  1.394864e+01  1.556367e+00  4.960037e-01
-1.270852e+01  1.131485e+01  1.095494e+01  1.422571e+01  1.555974e+00  2.586322e-01
-1.042581e+01  1.002562e+01  1.954845e+00  1.347691e+01  1.555384e+00  1.148008e+00
-1.037681e+01  1.017568e+01  1.829351e+00  1.357033e+01  1.555249e+00  2.427553e-01
-1.007450e+01  1.041055e+01  1.327523e+00  1.344590e+01  1.554968e+00  4.683015e-01
-1.098118e+01  1.012711e+01  5.188999e+00  1.382547e+01  1.554823e+00  8.910373e-02
-1.193039e+01  1.118439e+01  4.231467e+00  1.367932e+01  1.554611e+00  3.123795e-01
-1.012160e+01  1.000871e+01  1.250191e+00  1.392275e+01  1.554279e+00  1.125380e+00
-1.247336e+01  1.146790e+01  9.840518e+00  1.421601e+01  1.554218e+00  5.474011e-02
-1.201024e+01  1.056123e+01  6.541357e+00  1.387317e+01  1.553512e+00  8.943717e-01
-1.068879e+01  1.084860e+01  3.441651e+00  1.342555e+01  1.553175e+00  4.204394e-01
-1.002197e+01  1.006472e+01  1.002863e+00  1.442842e+01  1.553046e+00  6.256853e-01
-1.056537e+01  1.045453e+01  2.554599e+00  1.342555e+01  1.552260e+00  2.148424e-01
-1.184076e+01  1.045566e+01  8.496381e+00  1.348447e+01  1.552032e+00  4.173216e-01
-1.056407e+01  1.000744e+01  2.066322e+00  1.385515e+01  1.551668e+00  1.612702e-01
-1.122143e+01  1.050970e+01  7.175703e+00  1.420564e+01  1.551581e+00  5.200164e-01
-1.067641e+01  1.034822e+01  2.529812e+00  1.387317e+01  1.551168e+00  2.064650e-01
-1.126780e+01  1.078619e+01  3.811685e+00  1.452893e+01  1.550904e+00  7.354670e-01
-1.245874e+01  1.158662e+01  1.100146e+01  1.396917e+01  1.550610e+00  6.526834e-01
-1.017545e+01  9.611886e+00  9.463625e-01  1.361178e+01  1.550485e+00  8.409641e-01
-1.003401e+01  1.114750e+01  2.423950e+00  1.347442e+01  1.550232e+00  9.216620e-01
-1.180195e+01  1.069037e+01  9.807773e+00  1.432090e+01  1.550199e+00  2.504720e-01
-1.018752e+01  1.071713e+01  3.758399e+00  1.377045e+01  1.548365e+00  3.282945e-01
-1.079126e+01  1.055125e+01  4.780333e+00  1.366095e+01  1.548196e+00  3.772220e-01
-1.167447e+01  1.026598e+01  8.832662e+00  1.373209e+01  1.548187e+00  1.295600e-01
-1.218256e+01  1.132756e+01  1.318660e+01  1.377994e+01  1.548005e+00  1.753102e-01
-1.245000e+01  1.119387e+01  1.132741e+01  1.360818e+01  1.547545e+00  5.768949e-01
-1.255591e+01  1.140374e+01  1.150914e+01  1.422571e+01  1.547337e+00  5.486808e-01
-1.230323e+01  1.037598e+01  1.018865e+01  1.340331e+01  1.545096e+00  2.683863e-01
-1.020903e+01  1.005471e+01  1.261701e+00  1.357047e+01  1.543804e+00  6.492309e-01
-1.052094e+01  1.014809e+01  2.655709e+00  1.346435e+01  1.543724e+00  4.315075e-01
-1.211714e+01  1.119435e+01  9.712854e+00  1.431559e+01  1.543022e+00  5.679888e-01
-1.141157e+01  1.068660e+01  3.348376e+00  1.407328e+01  1.542177e+00  4.316610e-01
-1.187452e+01  1.084059e+01  6.986410e+00  1.362669e+01  1.542090e+00  7.246830e-01
-1.211274e+01  1.076978e+01  9.669010e+00  1.459888e+01  1.542057e+00  7.652580e-02
-1.220913e+01  1.067003e+01  9.949254e+00  1.378216e+01  1.542039e+00  6.024993e-01
-1.250455e+01  1.102178e+01  1.225799e+01  1.408722e+01  1.541945e+00  1.587538e+00
-1.195294e+01  1.049406e+01  1.077265e+01  1.432090e+01  1.541926e+00  4.628881e-01
-1.094472e+01  1.046761e+01  8.808665e+00  1.410592e+01  1.541270e+00  1.236460e+00
-1.198670e+01  1.095975e+01  7.151593e+00  1.376214e+01  1.541091e+00  1.059916e-01
-9.784254e+00  9.882314e+00  9.543608e-01  1.439986e+01  1.540986e+00  7.109235e-01
-1.115526e+01  1.066357e+01  3.472111e+00  1.371475e+01  1.540875e+00  6.773551e-01
-1.196369e+01  1.044277e+01  7.602235e+00  1.387601e+01  1.540246e+00  8.164933e-01
-1.189312e+01  1.053108e+01  7.379221e+00  1.452893e+01  1.538912e+00  9.024128e-01
-1.192800e+01  1.087166e+01  8.349333e+00  1.422571e+01  1.538772e+00  3.038614e-01
-1.090824e+01  1.048442e+01  3.314358e+00  1.347041e+01  1.538191e+00  3.771573e-01
-1.239034e+01  1.062296e+01  1.098975e+01  1.419435e+01  1.537212e+00  3.311710e-01
-1.168000e+01  1.106270e+01  5.760202e+00  1.452893e+01  1.535900e+00  1.025453e+00
-1.174839e+01  1.086373e+01  7.678737e+00  1.413993e+01  1.535858e+00  2.520409e-01
-1.143240e+01  1.085344e+01  5.286595e+00  1.422571e+01  1.535854e+00  1.182447e+00
-1.183750e+01  1.076288e+01  8.476378e+00  1.358973e+01  1.535400e+00  1.008328e-01
-1.219059e+01  1.070584e+01  1.077443e+01  1.434407e+01  1.534717e+00  4.791822e-01
-1.230056e+01  1.105686e+01  1.130250e+01  1.423404e+01  1.533278e+00  5.774866e-01
-1.174845e+01  1.070797e+01  7.662217e+00  1.380029e+01  1.532874e+00  4.396631e-01
-1.147851e+01  1.053353e+01  9.317152e+00  1.423041e+01  1.532126e+00  3.849307e-01
-1.038887e+01  1.080185e+01  2.982649e+00  1.411204e+01  1.531808e+00  7.271339e-01
-1.029053e+01  1.114472e+01  2.341290e+00  1.385342e+01  1.529477e+00  4.067883e-02
-1.244187e+01  1.094491e+01  8.870579e+00  1.405579e+01  1.529400e+00  4.437724e-01
-1.133462e+01  1.080721e+01  8.132021e+00  1.377994e+01  1.529330e+00  5.738840e-01
-1.127341e+01  1.033696e+01  1.781047e+00  1.423404e+01  1.529034e+00  5.854339e-01
-1.219800e+01  1.122299e+01  1.040008e+01  1.399708e+01  1.528396e+00  3.548679e-01
-9.758575e+00  9.869697e+00  7.526770e-01  1.358864e+01  1.527727e+00  7.263138e-01
-9.676683e+00  9.719942e+00  6.354442e-01  1.352757e+01  1.527647e+00  6.537585e-01
-9.626706e+00  9.846670e+00  1.476313e+00  1.344845e+01  1.527216e+00  4.352806e-01
-9.913876e+00  9.732886e+00  1.227292e+00  1.377994e+01  1.526993e+00  9.200261e-01
-1.020087e+01  1.036321e+01  1.661388e+00  1.366242e+01  1.526220e+00  6.769501e-01
-1.263592e+01  1.075275e+01  9.081603e+00  1.419435e+01  1.525541e+00  2.736920e-01
-9.754020e+00  9.866393e+00  9.452503e-01  1.364137e+01  1.525507e+00  6.838701e-01
-1.160960e+01  1.018207e+01  5.664803e+00  1.379671e+01  1.524870e+00  1.143928e+00
-1.099945e+01  1.030373e+01  7.526019e+00  1.346584e+01  1.524402e+00  7.965927e-01
-1.254356e+01  1.179686e+01  1.092905e+01  1.438108e+01  1.524124e+00  5.754272e-01
-1.142542e+01  1.044227e+01  3.889791e+00  1.391137e+01  1.523297e+00  3.280240e-01
-1.171882e+01  1.026668e+01  6.068724e+00  1.412985e+01  1.523221e+00  6.250982e-01
-9.879077e+00  1.005333e+01  4.352847e+00  1.353407e+01  1.523129e+00  1.090106e+00
-1.208000e+01  1.107718e+01  8.635794e+00  1.395427e+01  1.523085e+00  1.243508e+00
-1.185725e+01  1.081994e+01  7.198275e+00  1.420564e+01  1.523074e+00  1.040412e-01
-1.201414e+01  1.105526e+01  9.870306e+00  1.422571e+01  1.522472e+00  5.019860e-01
-1.233158e+01  1.174929e+01  1.163847e+01  1.341448e+01  1.521676e+00  2.178179e-01
-9.702988e+00  9.956647e+00  1.482840e+00  1.342280e+01  1.521285e+00  3.158196e-01
-1.150645e+01  1.024350e+01  5.572133e+00  1.382547e+01  1.520529e+00  4.214397e-01
-1.199706e+01  1.044445e+01  9.166148e+00  1.386176e+01  1.519168e+00  8.223981e-01
-1.188788e+01  1.071983e+01  7.643928e+00  1.369692e+01  1.518000e+00  4.916214e-01
-9.532995e+00  9.634036e+00  7.675169e-01  1.341059e+01  1.517965e+00  1.020801e+00
-1.174907e+01  1.123714e+01  9.358156e+00  1.350199e+01  1.516560e+00  1.086312e-01
-1.203110e+01  1.059776e+01  9.158075e+00  1.378112e+01  1.516485e+00  3.965776e-02
-1.164573e+01  1.082709e+01  4.418230e+00  1.349472e+01  1.516155e+00  3.519750e-01
-9.911955e+00  1.065259e+01  3.141414e+00  1.371475e+01  1.516079e+00  7.222236e-01
-1.250641e+01  1.095885e+01  1.072174e+01  1.400465e+01  1.515799e+00  7.660159e-02
-1.149065e+01  1.058002e+01  7.655503e+00  1.415348e+01  1.514598e+00  3.110856e-01
-1.228404e+01  1.083303e+01  1.062289e+01  1.459888e+01  1.514208e+00  2.824203e-01
-1.114505e+01  1.117714e+01  8.921768e+00  1.350328e+01  1.513884e+00  2.817992e-01
-1.234646e+01  1.058376e+01  7.284876e+00  1.389363e+01  1.512955e+00  4.934353e-01
-1.143399e+01  1.104529e+01  6.509898e+00  1.452893e+01  1.512917e+00  6.378420e-01
-1.020652e+01  1.101864e+01  2.872547e+00  1.443986e+01  1.512458e+00  2.024799e-01
-1.019792e+01  1.001877e+01  2.666622e+00  1.360363e+01  1.512292e+00  2.635245e-01
-9.888963e+00  1.004015e+01  1.187723e+00  1.412985e+01  1.510000e+00  3.348394e-01
-1.203090e+01  1.128648e+01  1.016446e+01  1.387601e+01  1.509531e+00  1.137853e-01
-1.223636e+01  1.117245e+01  8.952583e+00  1.345331e+01  1.508857e+00  9.727137e-02
-1.098137e+01  1.017767e+01  3.407941e+00  1.355058e+01  1.508827e+00  6.358305e-01
-1.221934e+01  1.069153e+01  1.000835e+01  1.415568e+01  1.508163e+00  6.505745e-01
-1.262050e+01  1.125610e+01  9.386452e+00  1.364392e+01  1.508037e+00  4.076300e-01
-1.194333e+01  1.128731e+01  9.520291e+00  1.434407e+01  1.508025e+00  3.655364e-01
-1.150500e+01  1.121520e+01  1.099245e+01  1.435545e+01  1.507473e+00  3.399284e-01
-1.177806e+01  1.083786e+01  9.360254e+00  1.423041e+01  1.507416e+00  8.168944e-01
-1.016350e+01  9.670936e+00  7.205522e-01  1.367395e+01  1.507385e+00  7.320917e-01
-1.166423e+01  1.072737e+01  5.128174e+00  1.386176e+01  1.505830e+00  1.338913e+00
-1.043478e+01  1.042688e+01  1.838102e+00  1.354758e+01  1.505827e+00  1.961578e-01
-1.203140e+01  1.065459e+01  1.016974e+01  1.459888e+01  1.505254e+00  2.642019e-01
-1.007336e+01  1.021981e+01  2.470749e+00  1.346584e+01  1.505224e+00  4.293039e-01
-1.192418e+01  1.074252e+01  8.635646e+00  1.353533e+01  1.504781e+00  6.483276e-01
-1.036034e+01  1.141250e+01  3.393540e+00  1.364793e+01  1.504514e+00  7.170094e-01
-1.216420e+01  1.093071e+01  7.673644e+00  1.362229e+01  1.503816e+00  3.173937e-01
-1.250204e+01  1.128310e+01  1.040288e+01  1.382547e+01  1.503689e+00  9.851906e-01
-1.231264e+01  1.108654e+01  1.102344e+01  1.446389e+01  1.503152e+00  3.414439e-01
-1.177990e+01  1.046116e+01  3.663532e+00  1.353567e+01  1.503138e+00  7.029572e-01
-1.172816e+01  1.018089e+01  7.398210e+00  1.423041e+01  1.502977e+00  5.093245e-01
-1.018422e+01  1.038316e+01  2.511164e+00  1.367516e+01  1.501166e+00  1.080325e+00
-1.119818e+01  1.066448e+01  2.941529e+00  1.390715e+01  1.500004e+00  6.298368e-01
-1.274435e+01  1.146492e+01  1.166361e+01  1.408722e+01  1.499560e+00  1.484528e+00
-1.168218e+01  1.145855e+01  7.190385e+00  1.362805e+01  1.499394e+00  5.326125e-01
-1.227327e+01  1.060217e+01  7.269847e+00  1.361321e+01  1.499234e+00  1.873876e-01
-1.220545e+01  1.097669e+01  9.708465e+00  1.350087e+01  1.499069e+00  7.221421e-01
-9.692572e+00  1.034344e+01  1.620444e+00  1.351002e+01  1.498835e+00  2.419750e-01
-9.854563e+00  1.017347e+01  9.818286e-01  1.350199e+01  1.498132e+00  1.535937e-01
-1.129797e+01  1.019858e+01  2.316493e+00  1.421601e+01  1.497695e+00  3.182234e-01
-1.010410e+01  1.046834e+01  2.870830e+00  1.410293e+01  1.497509e+00  6.959041e-01
-1.117532e+01  1.065717e+01  3.698368e+00  1.415591e+01  1.497107e+00  1.584423e-01
-1.209227e+01  1.038920e+01  7.770320e+00  1.386540e+01  1.496702e+00  8.253747e-01
-1.148858e+01  1.021503e+01  4.704403e+00  1.360832e+01  1.496591e+00  1.919361e-01
-1.030227e+01  1.070318e+01  2.339467e+00  1.350845e+01  1.495681e+00  2.490514e-01
-1.185000e+01  1.046016e+01  9.505216e+00  1.392275e+01  1.495602e+00  3.689655e-01
-1.046846e+01  1.121210e+01  4.185659e+00  1.407082e+01  1.495592e+00  5.118836e-01
-1.157165e+01  1.029517e+01  7.749551e+00  1.415348e+01  1.495209e+00  3.778687e-01
-1.211786e+01  1.088444e+01  1.222177e+01  1.415591e+01  1.495139e+00  2.630637e-01
-9.499162e+00  9.582030e+00  3.138312e-01  1.452893e+01  1.494971e+00  8.977114e-01
-1.154370e+01  1.059652e+01  5.081718e+00  1.423404e+01  1.494110e+00  7.602834e-01
-1.184353e+01  1.043933e+01  6.981452e+00  1.428070e+01  1.494034e+00  5.845442e-01
-9.357693e+00  9.462366e+00  1.534003e+00  1.439986e+01  1.493665e+00  9.996672e-01
-1.215957e+01  1.127369e+01  1.063128e+01  1.410592e+01  1.493508e+00  4.676593e-01
-1.206793e+01  1.065573e+01  9.582282e+00  1.380938e+01  1.493427e+00  4.004267e-01
-9.794775e+00  9.509164e+00  3.684717e-01  1.348289e+01  1.493244e+00  4.275290e-01
-1.208447e+01  1.061684e+01  5.684228e+00  1.378112e+01  1.492846e+00  9.991128e-02
-9.989399e+00  1.025688e+01  3.793228e+00  1.374043e+01  1.492459e+00  4.546612e-01
-1.244389e+01  1.105916e+01  1.078320e+01  1.438108e+01  1.492386e+00  4.544192e-01
-1.107133e+01  1.125094e+01  4.007798e+00  1.410350e+01  1.492271e+00  8.649858e-01
-1.206250e+01  1.068369e+01  1.017615e+01  1.345341e+01  1.492086e+00  6.955814e-01
-1.213409e+01  1.065026e+01  1.073001e+01  1.366470e+01  1.491932e+00  8.347116e-01
-1.221645e+01  1.009079e+01  1.938715e+00  1.402886e+01  1.491563e+00  1.472522e+00
-9.611629e+00  1.064373e+01  3.158433e+00  1.391338e+01  1.491241e+00  2.057795e-01
-1.264369e+01  1.141485e+01  1.050355e+01  1.345340e+01  1.491069e+00  1.300553e-01
-1.168917e+01  1.042622e+01  1.024686e+01  1.434407e+01  1.490493e+00  5.003394e-01
-1.129628e+01  1.059887e+01  2.528025e+00  1.374296e+01  1.489884e+00  6.766002e-01
-1.233505e+01  1.104898e+01  9.594313e+00  1.423404e+01  1.489750e+00  4.513513e-01
-1.117339e+01  1.028424e+01  8.927495e+00  1.383268e+01  1.489742e+00  1.396495e-01
-1.129402e+01  1.028748e+01  1.678848e+00  1.355039e+01  1.489585e+00  6.319210e-01
-1.084366e+01  1.094845e+01  4.221392e+00  1.367689e+01  1.488926e+00  1.259827e-01
-1.220991e+01  1.110975e+01  8.424513e+00  1.371365e+01  1.488919e+00  2.575091e-01
-1.165211e+01  1.075678e+01  2.664856e+00  1.421601e+01  1.488888e+00  1.465055e-01
-1.064598e+01  1.135485e+01  4.657215e+00  1.351961e+01  1.488828e+00  4.377551e-01
-1.101214e+01  1.026623e+01  4.279577e+00  1.410293e+01  1.488721e+00  1.034241e+00
-9.593750e+00  9.712110e+00  7.270000e-01  1.439986e+01  1.488610e+00  3.704108e-01
-1.240800e+01  1.051366e+01  9.897637e+00  1.399239e+01  1.487346e+00  3.187761e-01
-9.676856e+00  9.985034e+00  1.172819e+00  1.361526e+01  1.487310e+00  4.482782e-01
-1.180802e+01  1.104991e+01  5.000258e+00  1.341310e+01  1.486485e+00  2.042616e-01
-1.226535e+01  1.111355e+01  1.024045e+01  1.412985e+01  1.486465e+00  8.168513e-01
-1.027308e+01  1.031448e+01  1.614556e+00  1.364137e+01  1.485460e+00  2.206477e-01
-1.213297e+01  1.074764e+01  1.051062e+01  1.399239e+01  1.485348e+00  1.613789e-01
-1.232907e+01  1.091260e+01  1.067487e+01  1.395533e+01  1.485165e+00  4.971843e-01
-9.850000e+00  9.993884e+00  1.073741e+00  1.452893e+01  1.485130e+00  5.664676e-01
-1.008142e+01  9.722847e+00  9.089558e-01  1.408722e+01  1.484853e+00  4.282977e-01
-1.230361e+01  1.169683e+01  1.041719e+01  1.399708e+01  1.484568e+00  2.223378e-01
-1.151352e+01  1.018788e+01  6.436800e+00  1.413114e+01  1.484553e+00  3.428002e-01
-1.200309e+01  1.006723e+01  2.641482e+00  1.381858e+01  1.484414e+00  3.868200e-01
-1.209717e+01  1.076712e+01  9.426943e+00  1.433683e+01  1.484375e+00  6.333896e-01
-1.091283e+01  1.069383e+01  2.516684e+00  1.446389e+01  1.482905e+00  1.901405e-01
-1.198645e+01  1.052034e+01  9.329044e+00  1.434407e+01  1.482760e+00  7.228638e-02
-1.164213e+01  1.050311e+01  8.680466e+00  1.383268e+01  1.482752e+00  4.148473e-01
-1.097292e+01  1.059039e+01  3.736155e+00  1.340138e+01  1.482496e+00  3.204645e-01
-1.231765e+01  1.076443e+01  1.245318e+01  1.359706e+01  1.481770e+00  6.777836e-01
-1.178178e+01  1.073402e+01  9.164321e+00  1.413114e+01  1.481764e+00  2.429652e-01
-1.136856e+01  1.136220e+01  7.145787e+00  1.410293e+01  1.481625e+00  6.120015e-01
-1.065454e+01  1.056090e+01  4.843960e+00  1.343044e+01  1.481204e+00  4.425113e-01
-9.564034e+00  9.658791e+00  6.510809e-01  1.395021e+01  1.480995e+00  3.530749e-01
-1.207822e+01  1.056799e+01  1.021556e+01  1.438108e+01  1.480564e+00  4.963792e-01
-1.178469e+01  1.037450e+01  6.637974e+00  1.378065e+01  1.480541e+00  3.039978e-01
